time,open,high,low,close,tick_volume,spread,real_volume
2025-08-22 07:00:00+00:00,1.34017,1.34045,1.33932,1.33939,2234,2,0
2025-08-22 08:00:00+00:00,1.3394,1.3397700000000001,1.3392,1.33939,2734,2,0
2025-08-22 09:00:00+00:00,1.3393,1.34046,1.33906,1.34017,4297,2,0
2025-08-22 10:00:00+00:00,1.34017,1.34103,1.3401399999999999,1.34061,3948,2,0
2025-08-22 11:00:00+00:00,1.34061,1.34145,1.34051,1.34135,3631,2,0
2025-08-22 12:00:00+00:00,1.3413599999999999,1.34192,1.34107,1.34114,3259,2,0
2025-08-22 13:00:00+00:00,1.34114,1.3415599999999999,1.34074,1.34107,3286,2,0
2025-08-22 14:00:00+00:00,1.34107,1.34186,1.3410199999999999,1.3415300000000001,3928,2,0
2025-08-22 15:00:00+00:00,1.3415300000000001,1.34205,1.34114,1.34132,4330,2,0
2025-08-22 16:00:00+00:00,1.34132,1.34322,1.34123,1.34228,5516,2,0
2025-08-22 17:00:00+00:00,1.34242,1.35246,1.34242,1.35245,16778,2,0
2025-08-22 18:00:00+00:00,1.35246,1.3544100000000001,1.35217,1.35252,8187,2,0
2025-08-22 19:00:00+00:00,1.35251,1.35386,1.35212,1.35254,6116,2,0
2025-08-22 20:00:00+00:00,1.35255,1.3544100000000001,1.35254,1.35366,4805,2,0
2025-08-22 21:00:00+00:00,1.35364,1.354,1.3523,1.35255,3904,2,0
2025-08-22 22:00:00+00:00,1.35256,1.3526099999999999,1.35169,1.35181,2604,2,0
2025-08-22 23:00:00+00:00,1.35181,1.35293,1.3517700000000001,1.3526500000000001,1441,2,0
2025-08-25 00:00:00+00:00,1.35128,1.35228,1.35115,1.35123,1473,35,0
2025-08-25 01:00:00+00:00,1.35118,1.35246,1.35118,1.35157,1374,2,0
2025-08-25 02:00:00+00:00,1.35159,1.3517700000000001,1.35081,1.35084,1402,2,0
2025-08-25 03:00:00+00:00,1.35086,1.35092,1.3495,1.34973,3179,2,0
2025-08-25 04:00:00+00:00,1.34975,1.35013,1.3489499999999999,1.34936,2711,2,0
2025-08-25 05:00:00+00:00,1.34936,1.35013,1.34908,1.34997,2169,2,0
2025-08-25 06:00:00+00:00,1.34996,1.35125,1.34996,1.3511199999999999,1686,2,0
2025-08-25 07:00:00+00:00,1.3511199999999999,1.35149,1.35093,1.35117,1834,2,0
2025-08-25 08:00:00+00:00,1.35117,1.35117,1.3507,1.35111,1967,2,0
2025-08-25 09:00:00+00:00,1.3511,1.35272,1.3511,1.35195,3914,2,0
2025-08-25 10:00:00+00:00,1.35194,1.35196,1.35028,1.35037,3847,2,0
2025-08-25 11:00:00+00:00,1.35034,1.35087,1.3502399999999999,1.35032,3225,2,0
2025-08-25 12:00:00+00:00,1.35029,1.3504800000000001,1.34925,1.34949,2705,2,0
2025-08-25 13:00:00+00:00,1.34948,1.34965,1.34839,1.34907,2620,2,0
2025-08-25 14:00:00+00:00,1.34906,1.35195,1.34904,1.35194,3099,2,0
2025-08-25 15:00:00+00:00,1.35195,1.3520699999999999,1.34992,1.35047,3936,2,0
2025-08-25 16:00:00+00:00,1.35047,1.35131,1.35003,1.35088,4585,2,0
2025-08-25 17:00:00+00:00,1.35088,1.35118,1.35005,1.3502399999999999,6440,2,0
2025-08-25 18:00:00+00:00,1.3502399999999999,1.35032,1.34847,1.34893,6054,2,0
2025-08-25 19:00:00+00:00,1.3489499999999999,1.34928,1.34849,1.34882,4281,2,0
2025-08-25 20:00:00+00:00,1.34881,1.3489900000000001,1.3477299999999999,1.34792,4122,2,0
2025-08-25 21:00:00+00:00,1.34791,1.34812,1.34579,1.34606,4364,2,0
2025-08-25 22:00:00+00:00,1.34607,1.34618,1.3446,1.34538,3831,2,0
2025-08-25 23:00:00+00:00,1.34537,1.34618,1.34521,1.3453,2371,2,0
2025-08-26 00:00:00+00:00,1.34523,1.34602,1.34445,1.34559,1011,7,0
2025-08-26 01:00:00+00:00,1.3456000000000001,1.34573,1.34527,1.34557,1171,2,0
2025-08-26 02:00:00+00:00,1.34557,1.3457,1.34496,1.34544,1009,2,0
2025-08-26 03:00:00+00:00,1.34542,1.34905,1.34482,1.3481,9138,2,0
2025-08-26 04:00:00+00:00,1.34809,1.34828,1.3467500000000001,1.34718,5420,2,0
2025-08-26 05:00:00+00:00,1.34718,1.34767,1.3461400000000001,1.34646,3693,2,0
2025-08-26 06:00:00+00:00,1.34646,1.34646,1.34504,1.34517,3795,2,0
2025-08-26 07:00:00+00:00,1.34516,1.34585,1.34503,1.34568,2697,2,0
2025-08-26 08:00:00+00:00,1.34569,1.3467799999999999,1.34535,1.34656,3355,2,0
2025-08-26 09:00:00+00:00,1.34656,1.34657,1.34456,1.3459400000000001,6366,2,0
2025-08-26 10:00:00+00:00,1.34592,1.34637,1.34347,1.34554,7551,2,0
2025-08-26 11:00:00+00:00,1.34555,1.34696,1.34554,1.34636,6214,2,0
2025-08-26 12:00:00+00:00,1.34636,1.34813,1.3461400000000001,1.3479700000000001,4715,2,0
2025-08-26 13:00:00+00:00,1.3479700000000001,1.34819,1.34724,1.34789,4071,2,0
2025-08-26 14:00:00+00:00,1.34791,1.34933,1.34766,1.34879,4356,2,0
2025-08-26 15:00:00+00:00,1.3488,1.3492600000000001,1.34771,1.34793,6515,2,0
2025-08-26 16:00:00+00:00,1.34792,1.34827,1.34704,1.3480400000000001,6562,2,0
2025-08-26 17:00:00+00:00,1.34805,1.3489499999999999,1.34704,1.34786,7775,2,0
2025-08-26 18:00:00+00:00,1.34785,1.34898,1.34754,1.34817,5652,2,0
2025-08-26 19:00:00+00:00,1.34818,1.3493,1.34771,1.34776,4187,2,0
2025-08-26 20:00:00+00:00,1.3477700000000001,1.34806,1.34726,1.34726,3493,2,0
2025-08-26 21:00:00+00:00,1.34725,1.34819,1.3468200000000001,1.34796,3039,2,0
2025-08-26 22:00:00+00:00,1.3479700000000001,1.34855,1.34783,1.34787,2466,2,0
2025-08-26 23:00:00+00:00,1.34786,1.34786,1.34728,1.3477299999999999,1791,2,0
2025-08-27 00:00:00+00:00,1.34783,1.34811,1.34702,1.34741,1377,7,0
2025-08-27 01:00:00+00:00,1.34744,1.34824,1.34744,1.34806,1157,2,0
2025-08-27 02:00:00+00:00,1.34806,1.3481,1.34752,1.34768,1448,2,0
2025-08-27 03:00:00+00:00,1.34768,1.34779,1.34688,1.34714,3066,2,0
2025-08-27 04:00:00+00:00,1.34715,1.34747,1.34687,1.34699,4014,2,0
2025-08-27 05:00:00+00:00,1.34699,1.34707,1.34603,1.3462399999999999,2946,2,0
2025-08-27 06:00:00+00:00,1.34625,1.34666,1.3455599999999999,1.34574,2128,2,0
2025-08-27 07:00:00+00:00,1.34576,1.34579,1.3447,1.34485,2290,2,0
2025-08-27 08:00:00+00:00,1.34485,1.34559,1.34469,1.34559,2098,2,0
2025-08-27 09:00:00+00:00,1.34559,1.34657,1.34525,1.34639,3246,2,0
2025-08-27 10:00:00+00:00,1.34641,1.34657,1.34415,1.3453300000000001,5067,2,0
2025-08-27 11:00:00+00:00,1.34532,1.34534,1.34305,1.34451,5301,2,0
2025-08-27 12:00:00+00:00,1.34454,1.34498,1.3440400000000001,1.34415,3592,2,0
2025-08-27 13:00:00+00:00,1.34416,1.34416,1.34213,1.3422399999999999,3737,2,0
2025-08-27 14:00:00+00:00,1.34223,1.34351,1.34166,1.34306,4017,2,0
2025-08-27 15:00:00+00:00,1.34306,1.34451,1.34306,1.34415,4672,2,0
2025-08-27 16:00:00+00:00,1.34415,1.34559,1.34359,1.34471,5768,2,0
2025-08-27 17:00:00+00:00,1.3447,1.34611,1.34437,1.34601,6157,2,0
2025-08-27 18:00:00+00:00,1.34602,1.34735,1.34602,1.34663,5451,2,0
2025-08-27 19:00:00+00:00,1.34663,1.34974,1.34662,1.34962,4850,2,0
2025-08-27 20:00:00+00:00,1.3496299999999999,1.35019,1.34931,1.35015,3957,2,0
2025-08-27 21:00:00+00:00,1.35016,1.35016,1.34905,1.34974,2787,2,0
2025-08-27 22:00:00+00:00,1.34974,1.34989,1.34933,1.34977,2427,2,0
2025-08-27 23:00:00+00:00,1.34977,1.34995,1.34934,1.3498299999999999,2258,2,0
2025-08-28 00:00:00+00:00,1.3496000000000001,1.34973,1.34806,1.34938,725,7,0
2025-08-28 01:00:00+00:00,1.34943,1.35012,1.34943,1.34992,1120,2,0
2025-08-28 02:00:00+00:00,1.34991,1.35058,1.34981,1.35038,1256,2,0
2025-08-28 03:00:00+00:00,1.35038,1.3505099999999999,1.34973,1.3504800000000001,3424,2,0
2025-08-28 04:00:00+00:00,1.35049,1.3512,1.3501,1.3504,3191,2,0
2025-08-28 05:00:00+00:00,1.3504,1.35182,1.35037,1.35164,2786,2,0
2025-08-28 06:00:00+00:00,1.35163,1.35184,1.3508,1.35081,2020,2,0
2025-08-28 07:00:00+00:00,1.35081,1.35093,1.35032,1.35043,2028,2,0
2025-08-28 08:00:00+00:00,1.35042,1.35061,1.34998,1.35043,2087,2,0
2025-08-28 09:00:00+00:00,1.35043,1.35134,1.35023,1.3504,3876,2,0
2025-08-28 10:00:00+00:00,1.3504,1.35071,1.34879,1.34992,4928,2,0
2025-08-28 11:00:00+00:00,1.34992,1.35012,1.3483,1.34989,4394,2,0
2025-08-28 12:00:00+00:00,1.3498999999999999,1.35072,1.34988,1.35018,3342,2,0
2025-08-28 13:00:00+00:00,1.35018,1.35264,1.34998,1.35213,4488,2,0
2025-08-28 14:00:00+00:00,1.35212,1.35246,1.35122,1.35145,3554,2,0
2025-08-28 15:00:00+00:00,1.35145,1.35192,1.34975,1.35032,7393,2,0
2025-08-28 16:00:00+00:00,1.35033,1.3511199999999999,1.3489,1.35063,7164,2,0
2025-08-28 17:00:00+00:00,1.35066,1.35272,1.35015,1.3511600000000001,7529,2,0
2025-08-28 18:00:00+00:00,1.35117,1.35183,1.3505,1.35148,5489,2,0
2025-08-28 19:00:00+00:00,1.3514599999999999,1.35249,1.35135,1.35221,3897,2,0
2025-08-28 20:00:00+00:00,1.35221,1.35306,1.35182,1.35212,3308,2,0
2025-08-28 21:00:00+00:00,1.35213,1.35228,1.35134,1.35159,2761,2,0
2025-08-28 22:00:00+00:00,1.3516,1.3517000000000001,1.35108,1.35121,1802,2,0
2025-08-28 23:00:00+00:00,1.3512,1.35121,1.35071,1.35115,2224,2,0
2025-08-29 00:00:00+00:00,1.3511,1.3511,1.35011,1.35063,852,9,0
2025-08-29 01:00:00+00:00,1.35066,1.3511199999999999,1.3506,1.35069,1632,2,0
2025-08-29 02:00:00+00:00,1.35068,1.35113,1.35068,1.35081,1027,2,0
2025-08-29 03:00:00+00:00,1.35081,1.3511,1.3503,1.35087,2938,2,0
2025-08-29 04:00:00+00:00,1.35088,1.3511600000000001,1.34957,1.3498299999999999,5261,2,0
2025-08-29 05:00:00+00:00,1.3498299999999999,1.35047,1.3498299999999999,1.35019,3173,2,0
2025-08-29 06:00:00+00:00,1.3502,1.35023,1.34958,1.3498700000000001,2614,2,0
2025-08-29 07:00:00+00:00,1.3498700000000001,1.35031,1.34942,1.3503,2017,2,0
2025-08-29 08:00:00+00:00,1.35031,1.35032,1.3493,1.34997,2645,2,0
2025-08-29 09:00:00+00:00,1.34996,1.3502100000000001,1.349,1.34909,3893,2,0
2025-08-29 10:00:00+00:00,1.34908,1.3495,1.3483800000000001,1.34914,4526,2,0
2025-08-29 11:00:00+00:00,1.34916,1.34942,1.34698,1.3477299999999999,4714,2,0
2025-08-29 12:00:00+00:00,1.34776,1.34788,1.34598,1.346,4534,2,0
2025-08-29 13:00:00+00:00,1.346,1.34654,1.34541,1.3462100000000001,4172,2,0
2025-08-29 14:00:00+00:00,1.34619,1.3462100000000001,1.34504,1.3453300000000001,4078,2,0
2025-08-29 15:00:00+00:00,1.3453300000000001,1.34625,1.34463,1.34602,6067,2,0
2025-08-29 16:00:00+00:00,1.34603,1.34698,1.34467,1.34681,6848,2,0
2025-08-29 17:00:00+00:00,1.34684,1.35141,1.34679,1.35097,9501,2,0
2025-08-29 18:00:00+00:00,1.35096,1.35162,1.3503,1.3507500000000001,6681,2,0
2025-08-29 19:00:00+00:00,1.35076,1.3513899999999999,1.34998,1.3508,4625,2,0
2025-08-29 20:00:00+00:00,1.35079,1.35081,1.35018,1.3503,3172,2,0
2025-08-29 21:00:00+00:00,1.35031,1.35111,1.34997,1.35102,3248,2,0
2025-08-29 22:00:00+00:00,1.35101,1.35153,1.35057,1.35153,2298,2,0
2025-08-29 23:00:00+00:00,1.35154,1.3517000000000001,1.34996,1.35036,1875,2,0
2025-09-01 00:00:00+00:00,1.34887,1.35038,1.34887,1.34993,296,29,0
2025-09-01 01:00:00+00:00,1.34988,1.3507799999999999,1.3498299999999999,1.35029,987,2,0
2025-09-01 02:00:00+00:00,1.3503,1.35052,1.35001,1.35033,1040,2,0
2025-09-01 03:00:00+00:00,1.35033,1.35192,1.3502399999999999,1.35183,2998,2,0
2025-09-01 04:00:00+00:00,1.35183,1.35192,1.35053,1.35122,4392,2,0
2025-09-01 05:00:00+00:00,1.35121,1.35288,1.35121,1.35266,4287,2,0
2025-09-01 06:00:00+00:00,1.35267,1.3529,1.35198,1.35232,2512,2,0
2025-09-01 07:00:00+00:00,1.3523100000000001,1.35235,1.35168,1.35183,2140,2,0
2025-09-01 08:00:00+00:00,1.35181,1.35278,1.3517299999999999,1.35251,2751,2,0
2025-09-01 09:00:00+00:00,1.35249,1.35405,1.35227,1.35317,4639,2,0
2025-09-01 10:00:00+00:00,1.3531900000000001,1.35362,1.35151,1.35301,4645,2,0
2025-09-01 11:00:00+00:00,1.35303,1.35373,1.35245,1.3535300000000001,4481,2,0
2025-09-01 12:00:00+00:00,1.35352,1.35372,1.3523800000000001,1.35303,4266,2,0
2025-09-01 13:00:00+00:00,1.35304,1.35347,1.35233,1.3524,3079,2,0
2025-09-01 14:00:00+00:00,1.35241,1.3533,1.35225,1.3524,3819,2,0
2025-09-01 15:00:00+00:00,1.3524,1.35335,1.35239,1.35324,3553,2,0
2025-09-01 16:00:00+00:00,1.35327,1.35449,1.35311,1.35369,3940,2,0
2025-09-01 17:00:00+00:00,1.35368,1.35498,1.35349,1.35474,4578,2,0
2025-09-01 18:00:00+00:00,1.35474,1.35494,1.3538000000000001,1.35415,3712,2,0
2025-09-01 19:00:00+00:00,1.35415,1.35456,1.35399,1.3542100000000001,2130,2,0
2025-09-01 20:00:00+00:00,1.3542100000000001,1.35432,1.35402,1.3542399999999999,841,2,0
2025-09-01 21:00:00+00:00,1.3542399999999999,1.35442,1.3541400000000001,1.3544,773,2,0
2025-09-01 22:00:00+00:00,1.3544,1.35493,1.35436,1.35486,906,2,0
2025-09-01 23:00:00+00:00,1.35483,1.35499,1.35438,1.3544,691,2,0
2025-09-02 00:00:00+00:00,1.35422,1.35457,1.35321,1.35394,1008,3,0
2025-09-02 01:00:00+00:00,1.35404,1.35484,1.35404,1.35447,744,2,0
2025-09-02 02:00:00+00:00,1.3545,1.35492,1.3544100000000001,1.35462,943,2,0
2025-09-02 03:00:00+00:00,1.35466,1.35484,1.35352,1.35375,3569,2,0
2025-09-02 04:00:00+00:00,1.35375,1.35415,1.35331,1.3536299999999999,4130,2,0
2025-09-02 05:00:00+00:00,1.3536299999999999,1.35364,1.35237,1.3529200000000001,3168,2,0
2025-09-02 06:00:00+00:00,1.35287,1.35302,1.35242,1.3525800000000001,2208,2,0
2025-09-02 07:00:00+00:00,1.3525800000000001,1.35301,1.35232,1.35274,1937,2,0
2025-09-02 08:00:00+00:00,1.35274,1.3531,1.35203,1.35211,2495,2,0
2025-09-02 09:00:00+00:00,1.3521,1.35335,1.3521,1.35312,3917,2,0
2025-09-02 10:00:00+00:00,1.35311,1.35332,1.33941,1.34029,11527,2,0
2025-09-02 11:00:00+00:00,1.34029,1.3433899999999999,1.33754,1.3413300000000001,10052,2,0
2025-09-02 12:00:00+00:00,1.34132,1.34176,1.33814,1.33995,6844,2,0
2025-09-02 13:00:00+00:00,1.33994,1.34016,1.33714,1.3378700000000001,6394,2,0
2025-09-02 14:00:00+00:00,1.33786,1.3385,1.33693,1.33836,6352,2,0
2025-09-02 15:00:00+00:00,1.33836,1.3397299999999999,1.33401,1.33517,9034,2,0
2025-09-02 16:00:00+00:00,1.33517,1.33959,1.3342399999999999,1.33888,8353,2,0
2025-09-02 17:00:00+00:00,1.339,1.34186,1.33866,1.33972,9331,2,0
2025-09-02 18:00:00+00:00,1.33971,1.34001,1.33744,1.33896,6452,2,0
2025-09-02 19:00:00+00:00,1.33895,1.33929,1.33832,1.33924,4419,2,0
2025-09-02 20:00:00+00:00,1.33925,1.3394,1.3384,1.33843,3273,2,0
2025-09-02 21:00:00+00:00,1.33842,1.33867,1.33751,1.3379400000000001,3013,2,0
2025-09-02 22:00:00+00:00,1.3379400000000001,1.33913,1.33792,1.33905,2475,2,0
2025-09-02 23:00:00+00:00,1.33904,1.33972,1.33903,1.33939,2405,2,0
2025-09-03 00:00:00+00:00,1.33884,1.33933,1.33809,1.33931,521,17,0
2025-09-03 01:00:00+00:00,1.33917,1.33958,1.33863,1.33867,758,2,0
2025-09-03 02:00:00+00:00,1.33868,1.33878,1.33814,1.33814,1241,2,0
2025-09-03 03:00:00+00:00,1.33813,1.33834,1.33722,1.33758,2853,2,0
2025-09-03 04:00:00+00:00,1.33758,1.33779,1.3367200000000001,1.33693,3334,2,0
2025-09-03 05:00:00+00:00,1.33695,1.33752,1.33632,1.33655,2713,2,0
2025-09-03 06:00:00+00:00,1.33655,1.33703,1.33616,1.33616,2477,2,0
2025-09-03 07:00:00+00:00,1.3361399999999999,1.33705,1.33606,1.33692,2143,2,0
2025-09-03 08:00:00+00:00,1.3369,1.3373599999999999,1.33593,1.33624,2514,2,0
2025-09-03 09:00:00+00:00,1.33624,1.33907,1.33619,1.33765,4217,2,0
2025-09-03 10:00:00+00:00,1.3376700000000001,1.33804,1.33334,1.33662,7615,2,0
2025-09-03 11:00:00+00:00,1.33663,1.34093,1.33662,1.34074,6435,2,0
2025-09-03 12:00:00+00:00,1.34073,1.34175,1.3402,1.34076,5578,2,0
2025-09-03 13:00:00+00:00,1.34077,1.34113,1.33951,1.34039,3873,2,0
2025-09-03 14:00:00+00:00,1.3404,1.34127,1.33974,1.34117,4012,2,0
2025-09-03 15:00:00+00:00,1.34117,1.34293,1.34088,1.34246,5600,2,0
2025-09-03 16:00:00+00:00,1.3424800000000001,1.34364,1.34103,1.34169,6928,2,0
2025-09-03 17:00:00+00:00,1.3417,1.34466,1.34142,1.34334,9266,2,0
2025-09-03 18:00:00+00:00,1.34333,1.3454,1.34302,1.34477,5716,2,0
2025-09-03 19:00:00+00:00,1.34476,1.34522,1.34439,1.34498,3906,2,0
2025-09-03 20:00:00+00:00,1.345,1.34584,1.3439,1.34413,3280,2,0
2025-09-03 21:00:00+00:00,1.34413,1.34476,1.34382,1.34416,3166,2,0
2025-09-03 22:00:00+00:00,1.34417,1.34418,1.3434599999999999,1.34384,2423,2,0
2025-09-03 23:00:00+00:00,1.34383,1.34461,1.34382,1.34456,1983,2,0
2025-09-04 00:00:00+00:00,1.3443,1.34449,1.34328,1.34408,1811,7,0
2025-09-04 01:00:00+00:00,1.34402,1.34425,1.34388,1.34389,923,2,0
2025-09-04 02:00:00+00:00,1.34389,1.34428,1.34381,1.34408,1064,2,0
2025-09-04 03:00:00+00:00,1.34409,1.3443800000000001,1.34361,1.34421,3126,2,0
2025-09-04 04:00:00+00:00,1.34422,1.34497,1.34334,1.34374,3996,2,0
2025-09-04 05:00:00+00:00,1.3437299999999999,1.34378,1.34292,1.3430900000000001,3083,2,0
2025-09-04 06:00:00+00:00,1.3431,1.34331,1.34259,1.3428200000000001,2195,2,0
2025-09-04 07:00:00+00:00,1.3428200000000001,1.34307,1.3425500000000001,1.34269,1763,2,0
2025-09-04 08:00:00+00:00,1.34269,1.34302,1.34239,1.3428,2184,2,0
2025-09-04 09:00:00+00:00,1.34284,1.34409,1.34283,1.34356,3454,2,0
2025-09-04 10:00:00+00:00,1.34355,1.34382,1.34165,1.34272,4499,2,0
2025-09-04 11:00:00+00:00,1.3427,1.34567,1.34267,1.34541,4258,2,0
2025-09-04 12:00:00+00:00,1.34539,1.34593,1.3434,1.34399,4065,2,0
2025-09-04 13:00:00+00:00,1.3439999999999999,1.34559,1.3437700000000001,1.34488,3534,2,0
2025-09-04 14:00:00+00:00,1.34486,1.34489,1.3425500000000001,1.34334,3817,2,0
2025-09-04 15:00:00+00:00,1.34336,1.3453300000000001,1.3422,1.3441100000000001,7291,2,0
2025-09-04 16:00:00+00:00,1.3441,1.34469,1.34257,1.34398,7086,2,0
2025-09-04 17:00:00+00:00,1.34395,1.34395,1.34171,1.34271,8206,2,0
2025-09-04 18:00:00+00:00,1.34272,1.34408,1.3426,1.34386,4290,2,0
2025-09-04 19:00:00+00:00,1.34385,1.34396,1.34173,1.34214,3547,2,0
2025-09-04 20:00:00+00:00,1.34214,1.34268,1.34189,1.3422100000000001,2737,2,0
2025-09-04 21:00:00+00:00,1.3422100000000001,1.3431600000000001,1.3422,1.34261,2558,2,0
2025-09-04 22:00:00+00:00,1.3426,1.34364,1.3426,1.3436,1741,2,0
2025-09-04 23:00:00+00:00,1.34359,1.3437299999999999,1.3431899999999999,1.34355,1212,2,0
2025-09-05 00:00:00+00:00,1.3432,1.34338,1.34198,1.3431199999999999,399,7,0
2025-09-05 01:00:00+00:00,1.34305,1.34354,1.34305,1.34335,974,2,0
2025-09-05 02:00:00+00:00,1.34333,1.34447,1.34331,1.3443800000000001,1350,2,0
2025-09-05 03:00:00+00:00,1.34439,1.34503,1.34419,1.3449200000000001,4268,2,0
2025-09-05 04:00:00+00:00,1.34493,1.34541,1.34467,1.34518,3801,2,0
2025-09-05 05:00:00+00:00,1.34518,1.3457,1.34501,1.34531,3046,2,0
2025-09-05 06:00:00+00:00,1.34531,1.34551,1.34519,1.34538,2270,2,0
2025-09-05 07:00:00+00:00,1.34538,1.34546,1.3448,1.3450199999999999,2069,2,0
2025-09-05 08:00:00+00:00,1.3450199999999999,1.34632,1.34498,1.34612,1583,2,0
2025-09-05 09:00:00+00:00,1.34615,1.3472,1.34558,1.34558,4540,2,0
2025-09-05 10:00:00+00:00,1.34557,1.34667,1.3450199999999999,1.34644,4872,2,0
2025-09-05 11:00:00+00:00,1.34642,1.34721,1.34619,1.347,3574,2,0
2025-09-05 12:00:00+00:00,1.34702,1.34811,1.34673,1.3481,3357,2,0
2025-09-05 13:00:00+00:00,1.3481,1.3485800000000001,1.3477700000000001,1.34784,3402,2,0
2025-09-05 14:00:00+00:00,1.34785,1.3483399999999999,1.3461699999999999,1.34622,4158,2,0
2025-09-05 15:00:00+00:00,1.34622,1.35318,1.34577,1.35209,13412,2,0
2025-09-05 16:00:00+00:00,1.3521,1.35497,1.3513600000000001,1.3548200000000001,12437,2,0
2025-09-05 17:00:00+00:00,1.35483,1.35547,1.35049,1.35202,11136,2,0
2025-09-05 18:00:00+00:00,1.35203,1.35433,1.35183,1.35412,7281,2,0
2025-09-05 19:00:00+00:00,1.35413,1.3542399999999999,1.35253,1.3526099999999999,5658,2,0
2025-09-05 20:00:00+00:00,1.3526,1.35262,1.3511,1.35128,4897,2,0
2025-09-05 21:00:00+00:00,1.35128,1.35144,1.35009,1.35052,3817,2,0
2025-09-05 22:00:00+00:00,1.35052,1.35113,1.35016,1.35026,3501,2,0
2025-09-05 23:00:00+00:00,1.35027,1.3508499999999999,1.35019,1.35063,2845,2,0
2025-09-08 00:00:00+00:00,1.34961,1.35034,1.34947,1.34965,270,10,0
2025-09-08 01:00:00+00:00,1.34972,1.35037,1.34821,1.3486500000000001,2256,2,0
2025-09-08 02:00:00+00:00,1.3486799999999999,1.34961,1.3486,1.34925,2255,2,0
2025-09-08 03:00:00+00:00,1.3492600000000001,1.3496000000000001,1.34832,1.3496000000000001,4780,2,0
2025-09-08 04:00:00+00:00,1.34961,1.35033,1.34906,1.35016,4898,2,0
2025-09-08 05:00:00+00:00,1.3501699999999999,1.35054,1.3497,1.3504,4252,2,0
2025-09-08 06:00:00+00:00,1.35039,1.35055,1.34946,1.34955,2828,2,0
2025-09-08 07:00:00+00:00,1.3495599999999999,1.34975,1.34867,1.34964,2316,2,0
2025-09-08 08:00:00+00:00,1.3496299999999999,1.35038,1.34955,1.34965,2700,2,0
2025-09-08 09:00:00+00:00,1.34968,1.35188,1.34968,1.35183,5390,2,0
2025-09-08 10:00:00+00:00,1.35184,1.35259,1.3511,1.35159,5553,2,0
2025-09-08 11:00:00+00:00,1.3516,1.35262,1.35062,1.35124,4549,2,0
2025-09-08 12:00:00+00:00,1.35124,1.35142,1.35081,1.3509,3958,2,0
2025-09-08 13:00:00+00:00,1.3509,1.3531900000000001,1.3502100000000001,1.35304,3973,2,0
2025-09-08 14:00:00+00:00,1.35303,1.35362,1.35223,1.35294,3848,2,0
2025-09-08 15:00:00+00:00,1.35294,1.35494,1.35273,1.3543,5645,2,0
2025-09-08 16:00:00+00:00,1.35431,1.35564,1.354,1.3545,5719,2,0
2025-09-08 17:00:00+00:00,1.3545099999999999,1.35467,1.35309,1.35352,6632,2,0
2025-09-08 18:00:00+00:00,1.35352,1.35468,1.3532899999999999,1.35462,5218,2,0
2025-09-08 19:00:00+00:00,1.35463,1.35484,1.3528,1.35374,3814,2,0
2025-09-08 20:00:00+00:00,1.35374,1.35398,1.35273,1.35276,3019,2,0
2025-09-08 21:00:00+00:00,1.35277,1.35538,1.35274,1.35531,2882,2,0
2025-09-08 22:00:00+00:00,1.3553,1.3555,1.35492,1.3550900000000001,2392,2,0
2025-09-08 23:00:00+00:00,1.35508,1.35511,1.35438,1.3544100000000001,1624,2,0
2025-09-09 00:00:00+00:00,1.35437,1.35466,1.35415,1.35422,596,9,0
2025-09-09 01:00:00+00:00,1.35425,1.35498,1.35425,1.35492,1718,2,0
2025-09-09 02:00:00+00:00,1.35492,1.35577,1.35492,1.35527,1116,2,0
2025-09-09 03:00:00+00:00,1.35526,1.35621,1.35503,1.35584,3060,2,0
2025-09-09 04:00:00+00:00,1.35584,1.35704,1.35531,1.35669,3046,2,0
2025-09-09 05:00:00+00:00,1.3567,1.35714,1.3563,1.35637,2870,2,0
2025-09-09 06:00:00+00:00,1.35638,1.35651,1.35581,1.35595,2374,2,0
2025-09-09 07:00:00+00:00,1.35596,1.3575300000000001,1.35589,1.35738,2004,2,0
2025-09-09 08:00:00+00:00,1.35737,1.35804,1.35707,1.35792,2870,2,0
2025-09-09 09:00:00+00:00,1.35799,1.35826,1.3558,1.35663,5180,2,0
2025-09-09 10:00:00+00:00,1.35663,1.35765,1.35584,1.35655,5131,2,0
2025-09-09 11:00:00+00:00,1.35654,1.35755,1.35582,1.3573,6932,2,0
2025-09-09 12:00:00+00:00,1.3573,1.35904,1.35728,1.35868,4681,2,0
2025-09-09 13:00:00+00:00,1.35869,1.35893,1.35745,1.35773,3414,2,0
2025-09-09 14:00:00+00:00,1.35773,1.3578299999999999,1.35572,1.35582,3457,2,0
2025-09-09 15:00:00+00:00,1.35582,1.35601,1.35458,1.35542,5318,2,0
2025-09-09 16:00:00+00:00,1.3554300000000001,1.35655,1.35515,1.35537,6306,2,0
2025-09-09 17:00:00+00:00,1.35534,1.35742,1.35321,1.35395,11213,2,0
2025-09-09 18:00:00+00:00,1.35396,1.35409,1.35227,1.35313,6589,2,0
2025-09-09 19:00:00+00:00,1.35314,1.35465,1.35263,1.35345,4289,2,0
2025-09-09 20:00:00+00:00,1.35346,1.3538700000000001,1.35245,1.35262,4137,2,0
2025-09-09 21:00:00+00:00,1.3526099999999999,1.35276,1.35219,1.35226,3236,2,0
2025-09-09 22:00:00+00:00,1.35226,1.35247,1.35184,1.35194,2309,2,0
