time,open,high,low,close,tick_volume,spread,real_volume
2024-04-19 16:00:00+00:00,5006.6,5017.1,4962.6,4983.1,21803,23,0
2024-04-19 20:00:00+00:00,4983.1,4997.1,4951.1,4963.1,18591,24,0
2024-04-22 00:00:00+00:00,4979.2,4985.9,4971.9,4973.6,4307,23,0
2024-04-22 04:00:00+00:00,4973.6,4983.1,4971.9,4982.4,4659,23,0
2024-04-22 08:00:00+00:00,4982.4,4992.7,4978.4,4984.2,6143,23,0
2024-04-22 12:00:00+00:00,4984.2,4998.2,4983.6,4994.4,6144,23,0
2024-04-22 16:00:00+00:00,4994.4,4999.4,4968.4,4998.4,12467,23,0
2024-04-22 20:00:00+00:00,4998.4,5038.9,4996.7,5011.4,9611,23,0
2024-04-23 00:00:00+00:00,5015.9,5016.9,5000.9,5011.1,2717,23,0
2024-04-23 04:00:00+00:00,5011.1,5012.4,5002.1,5009.4,3118,23,0
2024-04-23 08:00:00+00:00,5009.4,5021.9,5005.7,5015.7,6512,23,0
2024-04-23 12:00:00+00:00,5015.7,5029.7,5012.9,5028.4,5992,23,0
2024-04-23 16:00:00+00:00,5028.4,5070.7,5026.7,5066.9,12941,23,0
2024-04-23 20:00:00+00:00,5066.9,5076.6,5060.7,5075.1,7973,23,0
2024-04-24 00:00:00+00:00,5081.1,5084.2,5075.4,5083.7,2282,23,0
2024-04-24 04:00:00+00:00,5083.7,5091.2,5081.9,5088.2,2295,23,0
2024-04-24 08:00:00+00:00,5088.2,5092.4,5077.2,5077.5,4959,23,0
2024-04-24 12:00:00+00:00,5077.5,5088.7,5070.5,5075.2,5336,23,0
2024-04-24 16:00:00+00:00,5075.2,5088.5,5046.0,5057.7,13693,23,0
2024-04-24 20:00:00+00:00,5057.7,5080.2,5036.9,5043.3,12297,23,0
2024-04-25 00:00:00+00:00,5035.9,5046.2,5035.4,5045.6,2999,23,0
2024-04-25 04:00:00+00:00,5045.6,5046.1,5037.9,5038.9,2224,23,0
2024-04-25 08:00:00+00:00,5038.9,5046.2,5031.2,5043.7,6413,23,0
2024-04-25 12:00:00+00:00,5043.7,5047.0,5007.5,5009.2,7952,23,0
2024-04-25 16:00:00+00:00,5009.2,5032.5,4987.0,5030.0,15736,23,0
2024-04-25 20:00:00+00:00,5030.0,5097.2,5022.2,5096.6,14333,23,0
2024-04-26 00:00:00+00:00,5097.1,5097.1,5082.2,5085.7,3928,23,0
2024-04-26 04:00:00+00:00,5085.7,5092.4,5083.4,5089.2,3415,23,0
2024-04-26 08:00:00+00:00,5089.2,5095.0,5081.7,5082.7,5530,23,0
2024-04-26 12:00:00+00:00,5082.7,5105.1,5076.7,5084.7,8177,23,0
2024-04-26 16:00:00+00:00,5084.7,5108.7,5070.0,5108.5,13635,23,0
2024-04-26 20:00:00+00:00,5108.5,5111.7,5094.2,5096.9,5127,23,0
2024-04-29 00:00:00+00:00,5107.7,5110.5,5102.7,5109.7,2066,23,0
2024-04-29 04:00:00+00:00,5109.7,5114.4,5109.0,5113.0,2624,23,0
2024-04-29 08:00:00+00:00,5113.0,5114.5,5107.0,5108.5,3491,23,0
2024-04-29 12:00:00+00:00,5108.5,5114.0,5102.8,5113.2,3261,23,0
2024-04-29 16:00:00+00:00,5113.2,5121.8,5104.3,5113.8,7985,23,0
2024-04-29 20:00:00+00:00,5113.8,5119.5,5086.5,5114.7,6883,23,0
2024-04-30 00:00:00+00:00,5115.9,5115.9,5110.2,5110.4,1260,23,0
2024-04-30 04:00:00+00:00,5110.4,5112.7,5109.4,5109.9,1420,23,0
2024-04-30 08:00:00+00:00,5109.9,5112.4,5103.9,5104.9,3430,23,0
2024-04-30 12:00:00+00:00,5104.9,5113.7,5088.9,5095.3,5127,23,0
2024-04-30 16:00:00+00:00,5095.3,5109.5,5061.0,5066.0,11429,23,0
2024-04-30 20:00:00+00:00,5066.0,5078.5,5019.7,5023.4,11893,23,0
2024-05-01 00:00:00+00:00,5021.5,5029.2,5019.5,5028.6,3377,23,0
2024-05-01 04:00:00+00:00,5028.6,5034.5,5026.7,5034.0,1635,23,0
2024-05-01 08:00:00+00:00,5034.0,5034.0,5017.8,5022.0,3082,23,0
2024-05-01 12:00:00+00:00,5022.0,5026.3,5007.0,5022.3,5267,23,0
2024-05-01 16:00:00+00:00,5022.3,5031.5,5011.5,5017.0,12392,23,0
2024-05-01 20:00:00+00:00,5017.0,5095.6,5012.0,5023.0,24036,23,0
2024-05-02 00:00:00+00:00,5028.4,5041.7,5026.2,5039.7,2618,23,0
2024-05-02 04:00:00+00:00,5039.7,5045.7,5036.5,5042.2,2301,23,0
2024-05-02 08:00:00+00:00,5042.2,5051.8,5036.0,5042.5,5647,23,0
2024-05-02 12:00:00+00:00,5042.3,5059.8,5042.3,5049.5,5818,23,0
2024-05-02 16:00:00+00:00,5049.5,5058.5,5006.3,5034.0,16184,23,0
2024-05-02 20:00:00+00:00,5034.0,5082.5,5034.0,5080.5,11939,23,0
2024-05-03 00:00:00+00:00,5079.6,5088.3,5074.1,5079.6,2496,23,0
2024-05-03 04:00:00+00:00,5079.6,5082.6,5074.1,5074.6,1753,23,0
2024-05-03 08:00:00+00:00,5074.6,5079.9,5069.6,5078.1,3766,23,0
2024-05-03 12:00:00+00:00,5078.1,5127.1,5075.6,5118.6,6870,23,0
2024-05-03 16:00:00+00:00,5118.7,5136.8,5097.4,5119.1,17970,23,0
2024-05-03 20:00:00+00:00,5119.1,5132.6,5118.1,5131.8,4948,23,0
2024-05-06 00:00:00+00:00,5141.3,5142.0,5129.0,5132.0,2139,23,0
2024-05-06 04:00:00+00:00,5132.0,5133.7,5130.2,5130.5,1188,23,0
2024-05-06 08:00:00+00:00,5130.5,5138.5,5128.7,5137.4,2832,23,0
2024-05-06 12:00:00+00:00,5137.4,5150.8,5136.8,5148.0,2372,23,0
2024-05-06 16:00:00+00:00,5148.0,5161.5,5146.3,5160.8,5696,23,0
2024-05-06 20:00:00+00:00,5160.8,5180.5,5156.5,5178.0,3781,23,0
2024-05-07 00:00:00+00:00,5177.4,5181.3,5176.1,5179.3,1417,23,0
2024-05-07 04:00:00+00:00,5179.3,5182.6,5177.1,5180.8,1312,23,0
2024-05-07 08:00:00+00:00,5180.8,5185.8,5175.8,5185.6,2340,23,0
2024-05-07 12:00:00+00:00,5185.6,5186.6,5178.5,5186.3,2549,23,0
2024-05-07 16:00:00+00:00,5186.3,5197.4,5184.1,5193.4,5907,23,0
2024-05-07 20:00:00+00:00,5193.4,5200.1,5179.1,5185.3,5189,23,0
2024-05-08 00:00:00+00:00,5184.1,5190.1,5182.6,5188.6,1442,23,0
2024-05-08 04:00:00+00:00,5188.6,5189.9,5184.6,5185.1,1395,23,0
2024-05-08 08:00:00+00:00,5185.1,5192.2,5184.4,5186.2,2784,23,0
2024-05-08 12:00:00+00:00,5186.2,5189.7,5163.2,5168.2,3375,23,0
2024-05-08 16:00:00+00:00,5168.2,5191.4,5165.7,5180.4,6650,23,0
2024-05-08 20:00:00+00:00,5180.4,5191.2,5175.3,5184.3,4153,23,0
2024-05-09 00:00:00+00:00,5182.2,5187.0,5181.7,5184.0,1017,23,0
2024-05-09 04:00:00+00:00,5184.0,5186.2,5180.4,5180.5,1124,23,0
2024-05-09 08:00:00+00:00,5180.5,5181.2,5173.8,5174.0,2906,23,0
2024-05-09 12:00:00+00:00,5174.0,5189.0,5169.3,5185.4,4104,23,0
2024-05-09 16:00:00+00:00,5185.4,5206.8,5178.5,5204.0,7301,23,0
2024-05-09 20:00:00+00:00,5204.0,5218.7,5199.8,5214.7,4734,23,0
2024-05-10 00:00:00+00:00,5214.0,5219.8,5214.0,5219.0,1262,23,0
2024-05-10 04:00:00+00:00,5219.0,5219.8,5214.8,5218.4,1198,23,0
2024-05-10 08:00:00+00:00,5218.3,5231.0,5217.0,5231.0,2275,23,0
2024-05-10 12:00:00+00:00,5231.0,5234.8,5224.3,5224.5,2447,23,0
2024-05-10 16:00:00+00:00,5224.5,5238.0,5207.0,5216.5,7916,23,0
2024-05-10 20:00:00+00:00,5216.5,5224.8,5210.3,5215.5,3697,24,0
2024-05-13 00:00:00+00:00,5217.6,5221.7,5216.5,5221.7,1186,23,0
2024-05-13 04:00:00+00:00,5221.7,5227.5,5220.0,5227.2,1359,23,0
2024-05-13 08:00:00+00:00,5227.2,5229.8,5225.8,5226.5,1987,23,0
2024-05-13 12:00:00+00:00,5226.5,5237.3,5225.8,5236.3,1784,23,0
2024-05-13 16:00:00+00:00,5236.3,5240.5,5216.8,5222.8,6018,23,0
2024-05-13 20:00:00+00:00,5223.0,5224.3,5210.3,5219.5,3545,23,0
2024-05-14 00:00:00+00:00,5219.0,5222.5,5218.8,5220.3,1091,23,0
2024-05-14 04:00:00+00:00,5220.3,5220.8,5217.5,5219.0,1031,23,0
2024-05-14 08:00:00+00:00,5219.0,5224.6,5219.0,5224.1,1743,23,0
2024-05-14 12:00:00+00:00,5224.1,5226.8,5193.8,5220.8,4173,23,0
2024-05-14 16:00:00+00:00,5220.8,5236.6,5217.3,5222.1,8221,23,0
2024-05-14 20:00:00+00:00,5222.1,5250.8,5218.1,5245.8,3743,23,0
2024-05-15 00:00:00+00:00,5243.7,5250.2,5243.4,5247.7,965,23,0
2024-05-15 04:00:00+00:00,5247.7,5254.2,5247.2,5248.9,1044,23,0
2024-05-15 08:00:00+00:00,5248.9,5251.3,5244.9,5249.2,1731,23,0
2024-05-15 12:00:00+00:00,5249.2,5279.4,5242.9,5272.7,4337,23,0
2024-05-15 16:00:00+00:00,5272.7,5298.2,5263.7,5297.4,7387,24,0
2024-05-15 20:00:00+00:00,5297.4,5313.7,5295.7,5306.7,3939,24,0
2024-05-16 00:00:00+00:00,5307.2,5316.8,5305.4,5316.7,1244,23,0
2024-05-16 04:00:00+00:00,5316.7,5319.4,5314.2,5316.9,1266,23,0
2024-05-16 08:00:00+00:00,5316.9,5317.8,5311.2,5312.7,2534,23,0
2024-05-16 12:00:00+00:00,5312.7,5318.7,5307.9,5309.7,2651,23,0
2024-05-16 16:00:00+00:00,5309.7,5325.2,5305.5,5317.0,6095,23,0
2024-05-16 20:00:00+00:00,5317.0,5318.2,5291.9,5292.4,5503,23,0
2024-05-17 00:00:00+00:00,5296.3,5298.5,5293.8,5298.0,990,23,0
2024-05-17 04:00:00+00:00,5298.0,5300.0,5295.0,5297.0,950,23,0
2024-05-17 08:00:00+00:00,5297.0,5300.8,5290.3,5292.8,2382,23,0
2024-05-17 12:00:00+00:00,5292.8,5302.9,5292.8,5302.8,2306,23,0
2024-05-17 16:00:00+00:00,5302.8,5302.8,5290.1,5297.3,5875,23,0
2024-05-17 20:00:00+00:00,5297.3,5305.5,5282.6,5304.8,4167,23,0
2024-05-20 00:00:00+00:00,5308.4,5315.1,5308.4,5313.9,1085,23,0
2024-05-20 04:00:00+00:00,5313.8,5315.1,5311.6,5313.9,993,23,0
2024-05-20 08:00:00+00:00,5313.9,5314.9,5309.4,5311.2,1594,23,0
2024-05-20 12:00:00+00:00,5311.2,5316.2,5307.7,5308.7,1663,23,0
2024-05-20 16:00:00+00:00,5308.7,5327.2,5305.9,5323.7,4627,23,0
2024-05-20 20:00:00+00:00,5323.7,5324.4,5303.2,5310.6,3787,23,0
2024-05-21 00:00:00+00:00,5311.4,5313.8,5309.3,5312.6,732,23,0
2024-05-21 04:00:00+00:00,5312.6,5313.5,5310.1,5313.1,950,23,0
2024-05-21 08:00:00+00:00,5313.1,5315.1,5309.9,5311.1,1432,23,0
2024-05-21 12:00:00+00:00,5311.1,5313.9,5306.6,5307.6,2100,23,0
2024-05-21 16:00:00+00:00,5307.6,5318.9,5302.4,5311.1,5063,23,0
2024-05-21 20:00:00+00:00,5311.1,5326.9,5307.9,5323.6,2630,23,0
2024-05-22 00:00:00+00:00,5323.9,5328.4,5323.9,5326.6,569,23,0
2024-05-22 04:00:00+00:00,5326.6,5329.6,5325.6,5326.1,652,23,0
2024-05-22 08:00:00+00:00,5326.1,5327.6,5318.6,5320.6,2167,23,0
2024-05-22 12:00:00+00:00,5320.6,5321.6,5314.9,5317.9,2500,23,0
2024-05-22 16:00:00+00:00,5317.9,5325.4,5313.2,5320.2,4123,23,0
2024-05-22 20:00:00+00:00,5320.2,5327.2,5287.4,5311.6,11128,23,0
2024-05-23 00:00:00+00:00,5322.9,5323.0,5315.3,5321.3,1747,23,0
2024-05-23 04:00:00+00:00,5321.3,5343.8,5319.8,5341.3,1894,23,0
2024-05-23 08:00:00+00:00,5341.3,5341.8,5331.5,5333.0,2746,23,0
2024-05-23 12:00:00+00:00,5333.0,5349.3,5331.8,5346.0,2213,23,0
2024-05-23 16:00:00+00:00,5346.0,5346.5,5298.1,5303.8,11163,23,0
2024-05-23 20:00:00+00:00,5303.8,5306.6,5255.1,5267.5,11940,23,0
2024-05-24 00:00:00+00:00,5269.0,5275.2,5267.7,5274.5,1304,23,0
2024-05-24 04:00:00+00:00,5274.5,5277.7,5273.7,5275.2,1144,23,0
2024-05-24 08:00:00+00:00,5275.2,5281.3,5268.0,5279.8,3008,23,0
2024-05-24 12:00:00+00:00,5279.8,5287.0,5276.5,5282.3,2959,23,0
2024-05-24 16:00:00+00:00,5282.3,5311.3,5276.8,5300.8,8484,23,0
2024-05-24 20:00:00+00:00,5300.8,5309.5,5291.5,5302.7,4762,23,0
2024-05-27 00:00:00+00:00,5306.2,5308.5,5299.3,5301.0,1190,23,0
2024-05-27 04:00:00+00:00,5301.0,5303.5,5297.3,5302.8,1083,23,0
2024-05-27 08:00:00+00:00,5302.8,5307.6,5301.8,5303.9,2082,23,0
2024-05-27 12:00:00+00:00,5303.9,5307.3,5302.9,5302.9,1611,23,0
2024-05-27 16:00:00+00:00,5303.1,5319.1,5302.8,5318.3,2368,23,0
2024-05-28 00:00:00+00:00,5320.1,5320.1,5308.4,5309.6,1569,23,0
2024-05-28 04:00:00+00:00,5309.6,5315.9,5309.1,5313.4,1109,23,0
2024-05-28 08:00:00+00:00,5313.4,5324.2,5311.4,5323.2,2950,23,0
2024-05-28 12:00:00+00:00,5323.2,5323.9,5309.7,5314.3,3301,23,0
2024-05-28 16:00:00+00:00,5314.2,5316.4,5301.4,5308.9,6959,23,0
2024-05-28 20:00:00+00:00,5308.9,5315.9,5282.2,5309.4,6752,23,0
2024-05-29 00:00:00+00:00,5309.2,5309.4,5298.9,5300.2,1106,23,0
2024-05-29 04:00:00+00:00,5300.2,5301.4,5291.9,5295.7,1976,23,0
2024-05-29 08:00:00+00:00,5295.7,5296.4,5278.2,5281.7,5372,23,0
2024-05-29 12:00:00+00:00,5281.7,5283.2,5270.4,5271.2,4514,23,0
2024-05-29 16:00:00+00:00,5271.2,5284.2,5265.2,5282.4,7995,23,0
2024-05-29 20:00:00+00:00,5282.4,5283.4,5254.4,5255.9,6340,24,0
2024-05-30 00:00:00+00:00,5258.5,5260.0,5249.2,5250.2,1545,23,0
2024-05-30 04:00:00+00:00,5250.2,5252.7,5240.5,5242.5,2090,23,0
2024-05-30 08:00:00+00:00,5242.5,5250.2,5237.0,5249.7,3911,23,0
2024-05-30 12:00:00+00:00,5249.7,5258.6,5244.7,5254.7,3686,23,0
2024-05-30 16:00:00+00:00,5255.0,5260.5,5239.5,5257.5,9044,23,0
2024-05-30 20:00:00+00:00,5257.7,5263.1,5224.7,5236.6,7048,24,0
2024-05-31 00:00:00+00:00,5235.3,5235.8,5221.1,5226.1,2544,23,0
2024-05-31 04:00:00+00:00,5226.1,5234.1,5225.3,5230.8,2867,23,0
2024-05-31 08:00:00+00:00,5230.8,5236.3,5226.3,5230.8,3753,23,0
2024-05-31 12:00:00+00:00,5230.8,5258.8,5217.6,5255.1,6280,23,0
2024-05-31 16:00:00+00:00,5255.1,5256.9,5192.4,5203.9,12453,23,0
2024-05-31 20:00:00+00:00,5203.9,5293.6,5203.9,5285.8,8535,23,0
2024-06-03 00:00:00+00:00,5289.5,5299.5,5279.1,5296.0,3173,23,0
2024-06-03 04:00:00+00:00,5296.0,5299.5,5291.2,5298.1,1806,23,0
2024-06-03 08:00:00+00:00,5298.1,5301.8,5283.8,5294.0,5034,23,0
2024-06-03 12:00:00+00:00,5294.0,5298.5,5287.8,5294.5,4196,23,0
2024-06-03 16:00:00+00:00,5294.5,5301.8,5241.8,5247.3,13839,23,0
2024-06-03 20:00:00+00:00,5247.5,5292.2,5235.5,5288.7,9226,23,0
2024-06-04 00:00:00+00:00,5288.8,5292.5,5285.5,5291.3,1322,23,0
2024-06-04 04:00:00+00:00,5291.5,5292.0,5285.0,5286.5,1578,23,0
2024-06-04 08:00:00+00:00,5286.5,5287.8,5258.6,5260.1,4969,23,0
2024-06-04 12:00:00+00:00,5260.1,5271.8,5251.1,5270.8,5711,23,0
2024-06-04 16:00:00+00:00,5270.8,5287.1,5258.8,5274.3,13544,23,0
2024-06-04 20:00:00+00:00,5274.3,5301.3,5266.3,5294.0,9919,23,0
2024-06-05 00:00:00+00:00,5295.4,5302.3,5292.3,5299.1,1400,23,0
2024-06-05 04:00:00+00:00,5299.1,5304.6,5297.3,5303.1,1452,23,0
2024-06-05 08:00:00+00:00,5303.1,5304.6,5295.6,5300.3,3311,23,0
2024-06-05 12:00:00+00:00,5300.3,5314.6,5300.1,5314.6,3122,23,0
2024-06-05 16:00:00+00:00,5314.6,5337.8,5296.7,5336.3,9152,23,0
2024-06-05 20:00:00+00:00,5336.3,5357.8,5331.3,5355.8,5595,24,0
2024-06-06 00:00:00+00:00,5355.8,5363.1,5354.8,5358.6,1605,23,0
2024-06-06 04:00:00+00:00,5358.6,5363.3,5356.8,5359.8,1917,23,0
2024-06-06 08:00:00+00:00,5359.8,5360.4,5353.9,5355.4,2919,23,0
2024-06-06 12:00:00+00:00,5355.4,5361.4,5349.4,5356.9,3975,23,0
2024-06-06 16:00:00+00:00,5356.7,5363.9,5342.1,5344.1,10120,23,0
2024-06-06 20:00:00+00:00,5344.1,5356.3,5336.1,5353.8,6083,23,0
2024-06-07 00:00:00+00:00,5352.9,5356.2,5352.2,5355.9,1145,23,0
2024-06-07 04:00:00+00:00,5355.9,5359.9,5354.9,5359.7,1159,23,0
2024-06-07 08:00:00+00:00,5359.7,5362.5,5352.5,5354.0,2920,23,0
2024-06-07 12:00:00+00:00,5354.0,5361.4,5319.7,5330.5,6723,23,0
2024-06-07 16:00:00+00:00,5330.2,5371.2,5328.2,5370.5,13157,23,0
2024-06-07 20:00:00+00:00,5370.5,5376.2,5341.7,5344.2,11688,23,0
2024-06-10 00:00:00+00:00,5343.8,5353.1,5341.1,5347.3,2230,23,0
2024-06-10 04:00:00+00:00,5347.3,5351.6,5346.1,5350.1,1187,23,0
2024-06-10 08:00:00+00:00,5350.1,5350.8,5334.8,5336.3,5986,23,0
2024-06-10 12:00:00+00:00,5336.3,5347.3,5331.2,5339.1,4153,23,0
2024-06-10 16:00:00+00:00,5339.1,5359.8,5333.8,5356.8,7114,24,0
2024-06-10 20:00:00+00:00,5356.8,5368.1,5350.3,5362.3,7403,24,0
2024-06-11 00:00:00+00:00,5363.4,5364.9,5357.4,5357.9,1328,23,0
2024-06-11 04:00:00+00:00,5357.6,5360.6,5357.1,5359.6,1474,23,0
2024-06-11 08:00:00+00:00,5359.6,5367.4,5353.7,5354.4,2977,23,0
2024-06-11 12:00:00+00:00,5354.4,5356.9,5343.7,5349.7,5473,23,0
2024-06-11 16:00:00+00:00,5349.7,5355.7,5328.0,5349.2,8605,23,0
2024-06-11 20:00:00+00:00,5349.2,5379.6,5345.4,5377.1,6517,23,0
2024-06-12 00:00:00+00:00,5377.8,5381.6,5374.5,5376.8,989,23,0
2024-06-12 04:00:00+00:00,5376.8,5381.6,5376.8,5380.3,1004,23,0
2024-06-12 08:00:00+00:00,5380.3,5386.1,5379.4,5382.9,2382,23,0
2024-06-12 12:00:00+00:00,5382.7,5426.1,5381.9,5425.6,4426,23,0
2024-06-12 16:00:00+00:00,5425.6,5447.6,5420.1,5436.1,8431,23,0
2024-06-12 20:00:00+00:00,5436.1,5448.9,5410.6,5432.8,17744,23,0
2024-06-13 00:00:00+00:00,5430.7,5433.3,5427.4,5432.3,1501,23,0
2024-06-13 04:00:00+00:00,5432.3,5436.1,5430.8,5435.6,1399,23,0
2024-06-13 08:00:00+00:00,5435.6,5438.6,5428.6,5430.8,3189,23,0
2024-06-13 12:00:00+00:00,5430.8,5447.3,5420.8,5436.8,5318,23,0
2024-06-13 16:00:00+00:00,5436.8,5440.3,5403.6,5414.9,12575,23,0
2024-06-13 20:00:00+00:00,5414.9,5440.6,5413.4,5431.1,6799,23,0
2024-06-14 00:00:00+00:00,5428.3,5433.5,5426.5,5431.5,1231,23,0
2024-06-14 04:00:00+00:00,5431.5,5435.8,5431.3,5434.3,1184,23,0
2024-06-14 08:00:00+00:00,5434.3,5437.3,5420.8,5421.2,4959,23,0
2024-06-14 12:00:00+00:00,5421.2,5423.1,5392.3,5409.3,10101,23,0
2024-06-14 16:00:00+00:00,5409.3,5423.8,5403.1,5422.6,13036,23,0
2024-06-14 20:00:00+00:00,5422.6,5432.5,5416.3,5430.0,8295,23,0
2024-06-17 00:00:00+00:00,5432.3,5435.8,5428.3,5432.3,2211,23,0
2024-06-17 04:00:00+00:00,5432.3,5433.0,5428.8,5430.3,1848,23,0
2024-06-17 08:00:00+00:00,5430.3,5440.0,5426.8,5429.5,6736,23,0
2024-06-17 12:00:00+00:00,5429.3,5434.0,5424.3,5428.0,5109,23,0
2024-06-17 16:00:00+00:00,5428.0,5464.5,5421.0,5459.5,11800,24,0
2024-06-17 20:00:00+00:00,5459.5,5490.0,5459.5,5475.8,13123,24,0
2024-06-18 00:00:00+00:00,5476.7,5483.5,5476.2,5477.0,1663,23,0
2024-06-18 04:00:00+00:00,5477.0,5477.7,5471.5,5474.0,1911,23,0
2024-06-18 08:00:00+00:00,5474.0,5479.0,5470.7,5475.0,4396,23,0
2024-06-18 12:00:00+00:00,5475.0,5482.5,5472.2,5474.7,4870,23,0
2024-06-18 16:00:00+00:00,5474.7,5487.7,5471.7,5483.7,7647,23,0
2024-06-18 20:00:00+00:00,5483.7,5492.0,5476.0,5491.2,6508,24,0
2024-06-19 00:00:00+00:00,5491.6,5497.1,5490.5,5491.1,1089,23,0
2024-06-19 04:00:00+00:00,5491.1,5493.4,5489.9,5490.9,1002,23,0
2024-06-19 08:00:00+00:00,5490.9,5495.7,5490.4,5492.9,2974,23,0
2024-06-19 12:00:00+00:00,5492.9,5496.7,5492.7,5494.4,2288,23,0
2024-06-19 16:00:00+00:00,5494.4,5496.9,5490.4,5492.2,1577,23,0
2024-06-20 00:00:00+00:00,5493.3,5497.8,5492.0,5497.3,917,23,0
2024-06-20 04:00:00+00:00,5497.3,5506.0,5496.5,5505.0,1429,23,0
2024-06-20 08:00:00+00:00,5504.8,5519.1,5504.7,5513.1,4188,23,0
2024-06-20 12:00:00+00:00,5513.1,5515.6,5501.6,5502.8,4627,23,0
2024-06-20 16:00:00+00:00,5502.8,5507.8,5464.8,5477.8,10359,23,0
2024-06-20 20:00:00+00:00,5477.8,5487.1,5456.8,5475.2,12394,23,0
2024-06-21 00:00:00+00:00,5476.1,5479.7,5472.9,5473.2,1475,23,0
2024-06-21 04:00:00+00:00,5473.2,5480.1,5472.4,5479.9,1776,23,0
2024-06-21 08:00:00+00:00,5479.9,5482.5,5458.7,5463.5,4959,23,0
2024-06-21 12:00:00+00:00,5463.5,5475.5,5461.0,5472.7,5383,23,0
2024-06-21 16:00:00+00:00,5472.7,5477.5,5451.5,5466.5,13349,23,0
2024-06-21 20:00:00+00:00,5466.5,5473.5,5456.2,5468.4,7682,23,0
2024-06-24 00:00:00+00:00,5472.9,5473.6,5469.9,5470.6,1280,23,0
2024-06-24 04:00:00+00:00,5470.6,5471.1,5454.4,5463.1,2922,23,0
2024-06-24 08:00:00+00:00,5463.1,5480.2,5463.1,5476.9,3545,23,0
2024-06-24 12:00:00+00:00,5476.7,5478.2,5465.7,5466.2,4459,23,0
2024-06-24 16:00:00+00:00,5466.2,5492.7,5460.2,5473.9,11351,23,0
2024-06-24 20:00:00+00:00,5473.9,5475.9,5444.6,5450.1,9290,23,0
2024-06-25 00:00:00+00:00,5451.6,5454.6,5450.6,5451.1,1266,23,0
2024-06-25 04:00:00+00:00,5451.1,5459.6,5448.6,5459.6,1467,23,0
2024-06-25 08:00:00+00:00,5459.6,5460.6,5446.6,5458.1,4893,23,0
2024-06-25 12:00:00+00:00,5458.4,5464.4,5457.1,5461.4,4391,23,0
2024-06-25 16:00:00+00:00,5461.4,5467.4,5447.6,5451.9,8832,23,0
2024-06-25 20:00:00+00:00,5451.9,5474.8,5447.1,5470.3,5784,23,0
2024-06-26 00:00:00+00:00,5470.8,5474.5,5469.3,5474.0,1337,23,0
2024-06-26 04:00:00+00:00,5474.0,5477.8,5473.5,5476.8,1525,23,0
2024-06-26 08:00:00+00:00,5476.8,5488.0,5476.3,5484.8,3029,23,0
2024-06-26 12:00:00+00:00,5484.8,5485.3,5459.8,5460.8,4211,23,0
2024-06-26 16:00:00+00:00,5460.8,5477.3,5452.8,5470.3,10224,23,0
2024-06-26 20:00:00+00:00,5470.3,5485.1,5462.6,5469.8,8313,23,0
2024-06-27 00:00:00+00:00,5469.6,5472.9,5453.1,5456.9,2145,23,0
2024-06-27 04:00:00+00:00,5456.9,5465.4,5456.6,5465.1,1743,23,0
2024-06-27 08:00:00+00:00,5465.1,5472.8,5463.9,5468.9,3403,23,0
2024-06-27 12:00:00+00:00,5468.9,5479.7,5467.4,5479.2,4152,23,0
2024-06-27 16:00:00+00:00,5479.2,5491.7,5468.7,5477.7,10871,23,0
2024-06-27 20:00:00+00:00,5477.4,5488.6,5467.2,5486.4,6440,23,0
2024-06-28 00:00:00+00:00,5485.9,5493.4,5485.0,5489.4,942,23,0
2024-06-28 04:00:00+00:00,5489.4,5500.6,5488.9,5495.6,1715,23,0
2024-06-28 08:00:00+00:00,5495.6,5500.9,5493.1,5500.3,2668,23,0
2024-06-28 12:00:00+00:00,5500.3,5509.3,5492.7,5493.9,3836,23,0
2024-06-28 16:00:00+00:00,5493.9,5522.2,5472.9,5481.4,14579,23,0
2024-06-28 20:00:00+00:00,5481.4,5488.2,5448.2,5469.6,10365,23,0
2024-07-01 00:00:00+00:00,5473.9,5476.5,5466.3,5475.3,2609,23,0
2024-07-01 04:00:00+00:00,5475.3,5478.0,5473.0,5473.8,1252,23,0
2024-07-01 08:00:00+00:00,5473.8,5481.1,5464.1,5465.3,4689,23,0
2024-07-01 12:00:00+00:00,5465.3,5477.6,5461.1,5474.1,3471,23,0
2024-07-01 16:00:00+00:00,5474.1,5479.1,5444.8,5470.8,13763,23,0
2024-07-01 20:00:00+00:00,5470.8,5479.1,5458.6,5472.0,7127,23,0
2024-07-02 00:00:00+00:00,5472.7,5475.7,5461.7,5465.2,1725,23,0
2024-07-02 04:00:00+00:00,5465.2,5467.2,5459.9,5463.7,1698,23,0
2024-07-02 08:00:00+00:00,5463.7,5468.7,5449.0,5454.2,4523,23,0
2024-07-02 12:00:00+00:00,5454.2,5456.5,5443.7,5452.2,3628,23,0
2024-07-02 16:00:00+00:00,5452.2,5485.0,5451.7,5479.7,12102,23,0
2024-07-02 20:00:00+00:00,5479.7,5510.4,5478.7,5503.6,5098,23,0
2024-07-03 00:00:00+00:00,5504.0,5508.0,5502.7,5506.3,1180,23,0
2024-07-03 04:00:00+00:00,5506.3,5506.5,5501.5,5505.2,988,23,0
2024-07-03 08:00:00+00:00,5505.2,5514.0,5503.5,5511.0,2717,23,0
2024-07-03 12:00:00+00:00,5511.0,5513.0,5501.7,5503.0,2719,23,0
2024-07-03 16:00:00+00:00,5503.0,5537.2,5502.5,5532.5,8322,24,0
